15:01:04,942,0.22879985,0.20143954,3.0573895,-0.5279215,-9.221867,2.0064907,,scoop and add coffee
15:01:04,943,0.22879985,0.20143954,3.0573895,-0.6811504,-9.300875,1.5851111,,scoop and add coffee
15:01:04,944,0.21436292,0.2483155,3.042137,-0.6811504,-9.300875,1.5851111,,scoop and add coffee
15:01:04,945,0.21436292,0.2483155,3.042137,-0.8870517,-9.037513,2.1405659,,scoop and add coffee
15:01:04,946,0.21393469,0.29980668,3.0257626,-0.8870517,-9.037513,2.1405659,,scoop and add coffee
15:01:04,947,0.21393469,0.29980668,3.0257626,-1.3012487,-8.740632,3.5124435,,scoop and add coffee
15:01:04,948,0.20447288,0.32536492,3.0143833,-1.3012487,-8.740632,3.5124435,,scoop and add coffee
15:01:04,949,0.20447288,0.32536492,3.0143833,-1.0881647,-9.090185,3.8332665,,scoop and add coffee
15:01:04,950,0.20372297,0.33730593,3.010499,-1.0881647,-9.090185,3.8332665,,scoop and add coffee
15:01:04,951,0.20372297,0.33730593,3.010499,-1.0283096,-9.169194,2.9617772,,scoop and add coffee
15:01:04,952,0.20441434,0.34859222,3.0058289,-1.0283096,-9.169194,2.9617772,,scoop and add coffee
15:01:04,953,0.20441434,0.34859222,3.0058289,-1.3491327,-8.642469,4.529979,,scoop and add coffee
15:01:04,954,0.20729968,0.44085276,2.972524,-1.3491327,-8.642469,4.529979,,scoop and add coffee
15:01:04,955,0.20729968,0.44085276,2.972524,-1.6172832,-9.530719,5.8013005,,scoop and add coffee
15:01:04,956,0.21855853,0.61346895,2.9084904,-1.6172832,-9.530719,5.8013005,,scoop and add coffee
15:01:04,957,0.21855853,0.61346895,2.9084904,-2.4289176,-5.407903,6.993613,,scoop and add coffee
15:01:04,958,0.26835343,0.82079816,2.805205,-2.4289176,-5.407903,6.993613,,scoop and add coffee
15:01:04,959,0.26835343,0.82079816,2.805205,-1.8567034,-4.5220485,6.2418337,,scoop and add coffee
15:01:04,960,0.26903585,0.8452443,2.7746875,-1.8567034,-4.5220485,6.2418337,,scoop and add coffee
15:01:04,961,0.26903585,0.8452443,2.7746875,-4.4999022,-1.5771804,5.123741,,scoop and add coffee
15:01:04,962,0.3242102,0.93700266,2.6868954,-4.4999022,-1.5771804,5.123741,,scoop and add coffee
15:01:04,963,0.3242102,0.93700266,2.6868954,-1.0929531,-3.8612487,10.608857,,scoop and add coffee
15:01:05,964,0.33066878,0.96565187,2.675778,-1.0929531,-3.8612487,10.608857,,scoop and add coffee
15:01:05,965,0.33066878,0.96565187,2.675778,-3.05141,-4.8548427,5.595399,,scoop and add coffee
15:01:05,966,0.2747461,0.9229218,2.7487943,-3.05141,-4.8548427,5.595399,,scoop and add coffee
15:01:05,967,0.2747461,0.9229218,2.7487943,-0.7577648,-5.3145294,10.082133,,scoop and add coffee
15:01:05,968,0.2776966,0.90950733,2.7568526,-0.7577648,-5.3145294,10.082133,,scoop and add coffee
15:01:05,969,0.2776966,0.90950733,2.7568526,-3.0490158,-7.7350674,4.6879964,,scoop and add coffee
15:01:05,970,0.27167082,0.83005637,2.7834666,-3.0490158,-7.7350674,4.6879964,,scoop and add coffee
15:01:05,971,0.27167082,0.83005637,2.7834666,-1.3132197,-4.160524,7.4413285,,scoop and add coffee
15:01:05,972,0.26011583,0.69256115,2.8503547,-1.3132197,-4.160524,7.4413285,,scoop and add coffee
15:01:05,973,0.26011583,0.69256115,2.8503547,-1.2054806,-6.4445925,3.1581018,,scoop and add coffee
15:01:05,974,0.2920775,0.39814362,2.9224029,-1.2054806,-6.4445925,3.1581018,,scoop and add coffee
15:01:05,975,0.2920775,0.39814362,2.9224029,-0.8726865,-7.8547773,2.4566007,,scoop and add coffee
15:01:05,976,0.30076313,0.2574301,2.9654076,-0.8726865,-7.8547773,2.4566007,,scoop and add coffee
15:01:05,977,0.30076313,0.2574301,2.9654076,-1.2389994,-11.165958,-1.6542437,,scoop and add coffee
15:01:05,978,0.3234416,-0.05209137,3.0020194,-1.2389994,-11.165958,-1.6542437,,scoop and add coffee
15:01:05,979,0.3234416,-0.05209137,3.0020194,-3.369839,-10.1939125,-8.027609,,scoop and add coffee
15:01:05,980,0.24907167,-0.3163458,2.9465563,-3.369839,-10.1939125,-8.027609,,scoop and add coffee
15:01:05,981,0.24907167,-0.3163458,2.9465563,-5.6706667,-7.0862384,-7.8336782,,scoop and add coffee
15:01:05,982,0.066753104,-0.4138821,2.8420472,-5.6706667,-7.0862384,-7.8336782,,scoop and add coffee
15:01:05,983,0.066753104,-0.4138821,2.8420472,-5.3259015,-7.304111,-6.7802296,,scoop and add coffee
15:01:05,984,-0.039223116,-0.39731568,2.8008351,-5.3259015,-7.304111,-6.7802296,,scoop and add coffee
15:01:05,985,-0.039223116,-0.39731568,2.8008351,-4.6004586,-7.9649105,-3.969437,,scoop and add coffee
15:01:05,986,-0.18791592,-0.25809717,2.772765,-4.6004586,-7.9649105,-3.969437,,scoop and add coffee
15:01:05,987,-0.18791592,-0.25809717,2.772765,-3.2908301,-7.840412,-1.51538,,scoop and add coffee
15:01:05,988,-0.26584512,-0.106011845,2.7936413,-3.2908301,-7.840412,-1.51538,,scoop and add coffee
15:01:05,989,-0.26584512,-0.106011845,2.7936413,-1.7561469,-9.401431,0.13422494,,scoop and add coffee
15:01:05,990,-0.3148335,0.015731268,2.8455088,-1.7561469,-9.401431,0.13422494,,scoop and add coffee
15:01:05,991,-0.3148335,0.015731268,2.8455088,-0.7577648,-8.328829,0.8405144,,scoop and add coffee
15:01:06,992,-0.32741296,0.08252394,2.8741121,-0.7577648,-8.328829,0.8405144,,scoop and add coffee
15:01:06,993,-0.32741296,0.08252394,2.8741121,0.664391,-9.415796,3.4789248,,scoop and add coffee
15:01:06,994,-0.3352806,0.23098557,2.9386702,0.664391,-9.415796,3.4789248,,scoop and add coffee
15:01:06,995,-0.3352806,0.23098557,2.9386702,1.1791444,-9.499594,4.9465704,,scoop and add coffee
15:01:06,996,-0.3417071,0.36062822,3.00659,1.1791444,-9.499594,4.9465704,,scoop and add coffee
15:01:06,997,-0.3417071,0.36062822,3.00659,1.3922282,-10.186729,4.0248027,,scoop and add coffee
15:01:06,998,-0.34867603,0.49019793,3.0609286,1.3922282,-10.186729,4.0248027,,scoop and add coffee
15:01:06,999,-0.34867603,0.49019793,3.0609286,-0.075417355,-6.0327897,5.5906105,,scoop and add coffee
15:01:06,1000,-0.3575872,0.53354526,3.083411,-0.075417355,-6.0327897,5.5906105,,scoop and add coffee
15:01:06,1001,-0.3575872,0.53354526,3.083411,-0.21667525,-7.4166384,4.4605474,,scoop and add coffee
15:01:06,1002,-0.37363687,0.6160889,3.1056678,-0.21667525,-7.4166384,4.4605474,,scoop and add coffee
15:01:06,1003,-0.37363687,0.6160889,3.1056678,0.037110128,-7.191583,4.4102693,,scoop and add coffee
15:01:06,1004,-0.4029083,0.6518484,-3.141275,0.037110128,-7.191583,4.4102693,,scoop and add coffee
15:01:06,1005,-0.4029083,0.6518484,-3.141275,-0.2861071,-6.8587894,5.0423384,,scoop and add coffee
15:01:06,1006,-0.42824626,0.67651916,-3.0920012,-0.2861071,-6.8587894,5.0423384,,scoop and add coffee
15:01:06,1007,-0.42824626,0.67651916,-3.0920012,0.65242,-7.8787193,6.2370453,,scoop and add coffee
15:01:06,1008,-0.44088098,0.67105854,-3.0664902,0.65242,-7.8787193,6.2370453,,scoop and add coffee
15:01:06,1009,-0.44088098,0.67105854,-3.0664902,0.79607207,-8.479664,6.8691144,,scoop and add coffee
15:01:06,1010,-0.4528549,0.62720793,-3.0358653,0.79607207,-8.479664,6.8691144,,scoop and add coffee
15:01:06,1011,-0.4528549,0.62720793,-3.0358653,1.1887212,-9.023148,6.1747956,,scoop and add coffee
15:01:06,1012,-0.4658937,0.6353145,-3.0091946,1.1887212,-9.023148,6.1747956,,scoop and add coffee
15:01:06,1013,-0.4658937,0.6353145,-3.0091946,1.7513585,-9.669582,6.0909986,,scoop and add coffee
15:01:06,1014,-0.47260663,0.6536357,-3.0073686,1.7513585,-9.669582,6.0909986,,scoop and add coffee
15:01:06,1015,-0.47260663,0.6536357,-3.0073686,0.91099375,-8.120534,5.9569235,,scoop and add coffee
15:01:06,1016,-0.4781447,0.68521553,-3.0010803,0.91099375,-8.120534,5.9569235,,scoop and add coffee
15:01:06,1017,-0.4781447,0.68521553,-3.0010803,0.6811504,-7.409456,5.6624365,,scoop and add coffee
15:01:06,1018,-0.48515505,0.6717164,-2.9912193,0.6811504,-7.409456,5.6624365,,scoop and add coffee
15:01:06,1019,-0.48515505,0.6717164,-2.9912193,1.4425066,-7.5243773,5.657648,,scoop and add coffee
15:01:06,1020,-0.50552547,0.69206756,-2.9723296,1.4425066,-7.5243773,5.657648,,scoop and add coffee
15:01:07,1021,-0.50552547,0.69206756,-2.9723296,1.9716251,-6.5523314,6.3112655,,scoop and add coffee
15:01:07,1022,-0.54953104,0.7173205,-2.967628,1.9716251,-6.5523314,6.3112655,,scoop and add coffee
15:01:07,1023,-0.54953104,0.7173205,-2.967628,3.5805287,-8.573038,6.902633,,scoop and add coffee
15:01:07,1024,-0.5909255,0.7879242,-2.9771795,3.5805287,-8.573038,6.902633,,scoop and add coffee
15:01:07,1025,-0.5909255,0.7879242,-2.9771795,4.1838675,-4.2658687,7.175572,,scoop and add coffee
15:01:07,1026,-0.7487438,0.90318346,-2.9532106,4.1838675,-4.2658687,7.175572,,scoop and add coffee
15:01:07,1027,-0.7487438,0.90318346,-2.9532106,5.4025164,-4.1820717,5.9234047,,scoop and add coffee
15:01:07,1028,-0.92287993,0.77391934,-2.972046,5.4025164,-4.1820717,5.9234047,,scoop and add coffee
15:01:07,1029,-0.92287993,0.77391934,-2.972046,3.9252937,-6.7534447,4.18282,,scoop and add coffee
15:01:07,1030,-0.8758554,0.6864297,3.1014328,3.9252937,-6.7534447,4.18282,,scoop and add coffee
15:01:07,1031,-0.8758554,0.6864297,3.1014328,-1.578976,-3.2650926,5.219509,,scoop and add coffee
15:01:07,1032,-0.764294,0.75162846,2.9803026,-1.578976,-3.2650926,5.219509,,scoop and add coffee
15:01:07,1033,-0.764294,0.75162846,2.9803026,-6.197391,-1.5436616,5.1764135,,scoop and add coffee
15:01:07,1034,-0.5999004,0.78229225,2.8944423,-6.197391,-1.5436616,5.1764135,,scoop and add coffee
15:01:07,1035,-0.5999004,0.78229225,2.8944423,-4.056975,-8.668806,6.579416,,scoop and add coffee
15:01:07,1036,-0.5386365,0.80295706,2.980474,-4.056975,-8.668806,6.579416,,scoop and add coffee
15:01:07,1037,-0.5386365,0.80295706,2.980474,-3.558981,-6.238691,7.4892125,,scoop and add coffee
15:01:07,1038,-0.3255511,0.83599627,2.879604,-3.558981,-6.238691,7.4892125,,scoop and add coffee
15:01:07,1039,-0.3255511,0.83599627,2.879604,-4.8422728,-6.415862,8.540267,,scoop and add coffee
15:01:07,1040,-0.2447741,0.8276638,2.8433545,-4.8422728,-6.415862,8.540267,,scoop and add coffee
15:01:07,1041,-0.2447741,0.8276638,2.8433545,-4.52145,-6.7749925,7.6208935,,scoop and add coffee
15:01:07,1042,-0.09341123,0.8038079,2.7775483,-4.52145,-6.7749925,7.6208935,,scoop and add coffee
15:01:07,1043,-0.09341123,0.8038079,2.7775483,-4.358644,-5.443816,6.1484594,,scoop and add coffee
15:01:07,1044,0.094924144,0.80542374,2.7013032,-4.358644,-5.443816,6.1484594,,scoop and add coffee
15:01:07,1045,0.094924144,0.80542374,2.7013032,-4.1264067,-8.3312235,5.928193,,scoop and add coffee
15:01:07,1046,0.24792862,0.8255772,2.649835,-4.1264067,-8.3312235,5.928193,,scoop and add coffee
15:01:07,1047,0.24792862,0.8255772,2.649835,-3.1974564,-7.361572,5.7222915,,scoop and add coffee
15:01:07,1048,0.27751508,0.8254253,2.6462042,-3.1974564,-7.361572,5.7222915,,scoop and add coffee
15:01:08,1049,0.27751508,0.8254253,2.6462042,-3.3554738,-6.5619082,5.585822,,scoop and add coffee
15:01:08,1050,0.27914345,0.7943118,2.648945,-3.3554738,-6.5619082,5.585822,,scoop and add coffee
15:01:08,1051,0.27914345,0.7943118,2.648945,-2.6635494,-6.3512187,6.318448,,scoop and add coffee
15:01:08,1052,0.30834377,0.8239787,2.5956497,-2.6635494,-6.3512187,6.318448,,scoop and add coffee
15:01:08,1053,0.30834377,0.8239787,2.5956497,-3.714604,-4.5244427,7.304859,,scoop and add coffee
15:01:08,1054,0.44962007,0.91989326,2.437418,-3.714604,-4.5244427,7.304859,,scoop and add coffee
15:01:08,1055,0.44962007,0.91989326,2.437418,-2.6204538,-4.445434,8.025514,,scoop and add coffee
15:01:08,1056,0.51599866,0.9553305,2.3790724,-2.6204538,-4.445434,8.025514,,scoop and add coffee
15:01:08,1057,0.51599866,0.9553305,2.3790724,-3.2190042,-4.634576,9.378238,,scoop and add coffee
15:01:08,1058,0.51168793,0.9521831,2.3988428,-3.2190042,-4.634576,9.378238,,scoop and add coffee
15:01:08,1059,0.51168793,0.9521831,2.3988428,-4.0043025,-3.1334114,7.8555255,,scoop and add coffee
15:01:08,1060,0.48079535,0.92923313,2.430679,-4.0043025,-3.1334114,7.8555255,,scoop and add coffee
15:01:08,1061,0.48079535,0.92923313,2.430679,-3.5996823,-4.028843,7.8555255,,scoop and add coffee
15:01:08,1062,0.4361643,0.8969636,2.4824,-3.5996823,-4.028843,7.8555255,,scoop and add coffee
15:01:08,1063,0.4361643,0.8969636,2.4824,-3.8151605,-4.7016134,7.36232,,scoop and add coffee
15:01:08,1064,0.42280397,0.901171,2.5019703,-3.8151605,-4.7016134,7.36232,,scoop and add coffee
15:01:08,1065,0.42280397,0.901171,2.5019703,-3.429694,-4.6082397,7.5347023,,scoop and add coffee
15:01:08,1066,0.4039604,0.901546,2.5253448,-3.429694,-4.6082397,7.5347023,,scoop and add coffee
15:01:08,1067,0.4039604,0.901546,2.5253448,-3.4344823,-5.0822916,7.340772,,scoop and add coffee
15:01:08,1068,0.38340843,0.88508475,2.5458982,-3.4344823,-5.0822916,7.340772,,scoop and add coffee
15:01:08,1069,0.38340843,0.88508475,2.5458982,-3.2692823,-4.991312,7.3120418,,scoop and add coffee
15:01:08,1070,0.37893558,0.8945503,2.5552144,-3.2692823,-4.991312,7.3120418,,scoop and add coffee
15:01:08,1071,0.37893558,0.8945503,2.5552144,-3.1184478,-4.809353,7.4652705,,scoop and add coffee
15:01:08,1072,0.37920842,0.89977884,2.5589337,-3.1184478,-4.809353,7.4652705,,scoop and add coffee
15:01:08,1073,0.37920842,0.89977884,2.5589337,-3.0059202,-4.747103,7.5706153,,scoop and add coffee
15:01:08,1074,0.37726358,0.9046316,2.5718584,-3.0059202,-4.747103,7.5706153,,scoop and add coffee
15:01:08,1075,0.37726358,0.9046316,2.5718584,-3.1759086,-4.9865236,7.580192,,scoop and add coffee
15:01:08,1076,0.37558746,0.9058908,2.5854104,-3.1759086,-4.9865236,7.580192,,scoop and add coffee
15:01:08,1077,0.37558746,0.9058908,2.5854104,-2.9963434,-4.919486,7.470059,,scoop and add coffee
15:01:09,1078,0.37303406,0.90789574,2.5936644,-2.9963434,-4.919486,7.470059,,scoop and add coffee
15:01:09,1079,0.37303406,0.90789574,2.5936644,-3.027468,-4.8548427,7.5275197,,scoop and add coffee
15:01:09,1080,0.36965764,0.90961105,2.5991333,-3.027468,-4.8548427,7.5275197,,scoop and add coffee
15:01:09,1081,0.36965764,0.90961105,2.5991333,-2.883816,-4.811747,7.637653,,scoop and add coffee
15:01:09,1082,0.3660029,0.9162103,2.605603,-2.883816,-4.811747,7.637653,,scoop and add coffee
15:01:09,1083,0.3660029,0.9162103,2.605603,-2.943671,-4.9841294,7.4987893,,scoop and add coffee
15:01:09,1084,0.36507004,0.9193453,2.6061099,-2.943671,-4.9841294,7.4987893,,scoop and add coffee
15:01:09,1085,0.36507004,0.9193453,2.6061099,-2.9101522,-4.8500543,7.5754037,,scoop and add coffee
15:01:09,1086,0.36462095,0.92542666,2.6045697,-2.9101522,-4.8500543,7.5754037,,scoop and add coffee
15:01:09,1087,0.36462095,0.92542666,2.6045697,-2.9245174,-4.7830167,7.6472297,,scoop and add coffee
15:01:09,1088,0.36175057,0.9265458,2.6055362,-2.9245174,-4.7830167,7.6472297,,scoop and add coffee
15:01:09,1089,0.36175057,0.9265458,2.6055362,-2.8000188,-4.8021703,7.754969,,scoop and add coffee
15:01:09,1090,0.3589041,0.9328046,2.6050148,-2.8000188,-4.8021703,7.754969,,scoop and add coffee
15:01:09,1091,0.3589041,0.9328046,2.6050148,-2.658761,-4.799776,7.613711,,scoop and add coffee
15:01:09,1092,0.35917476,0.9372358,2.6042297,-2.658761,-4.799776,7.613711,,scoop and add coffee
15:01:09,1093,0.35917476,0.9372358,2.6042297,-2.8000188,-4.7375264,7.7382097,,scoop and add coffee
15:01:09,1094,0.34284806,0.93030685,2.6210606,-2.8000188,-4.7375264,7.7382097,,scoop and add coffee
15:01:09,1095,0.34284806,0.93030685,2.6210606,-1.7369933,-3.1501708,10.151565,,scoop and add coffee
15:01:09,1096,0.3009397,0.85015386,2.66887,-1.7369933,-3.1501708,10.151565,,scoop and add coffee
15:01:09,1097,0.3009397,0.85015386,2.66887,-2.0769699,-6.6002154,5.013608,,scoop and add coffee
15:01:09,1098,0.37955448,0.69228953,2.6202328,-2.0769699,-6.6002154,5.013608,,scoop and add coffee
15:01:09,1099,0.37955448,0.69228953,2.6202328,-5.088876,-6.863578,4.5563154,,scoop and add coffee
15:01:09,1100,0.4769104,0.6287273,2.5514,-5.088876,-6.863578,4.5563154,,scoop and add coffee
15:01:09,1101,0.4769104,0.6287273,2.5514,-5.1918263,-6.3368535,3.6225767,,scoop and add coffee
15:01:09,1102,0.52421176,0.67351985,2.5269172,-5.1918263,-6.3368535,3.6225767,,scoop and add coffee
15:01:09,1103,0.52421176,0.67351985,2.5269172,-4.8757915,-6.2889695,5.9114337,,scoop and add coffee
15:01:09,1104,0.5316557,0.70632267,2.5270672,-4.8757915,-6.2889695,5.9114337,,scoop and add coffee
15:01:09,1105,0.5316557,0.70632267,2.5270672,-5.5605335,-6.3392477,8.755745,,scoop and add coffee
15:01:10,1106,0.61456764,0.78348356,2.463732,-5.5605335,-6.3392477,8.755745,,scoop and add coffee
15:01:10,1107,0.61456764,0.78348356,2.463732,-7.787141,-4.052785,8.78687,,scoop and add coffee
15:01:10,1108,0.70940334,0.8190746,2.388715,-7.787141,-4.052785,8.78687,,scoop and add coffee
15:01:10,1109,0.70940334,0.8190746,2.388715,-7.562086,-2.7647045,7.187543,,scoop and add coffee
15:01:10,1110,0.7853342,0.8861667,2.3809462,-7.562086,-2.7647045,7.187543,,scoop and add coffee
15:01:10,1111,0.7853342,0.8861667,2.3809462,-4.626795,-1.7567455,5.011214,,scoop and add coffee
15:01:10,1112,0.8128394,0.93259114,2.4231215,-4.626795,-1.7567455,5.011214,,scoop and add coffee
15:01:10,1113,0.8128394,0.93259114,2.4231215,0.053869538,-2.7048495,2.1453543,,scoop and add coffee
15:01:10,1114,0.7337453,1.0486801,2.644364,0.053869538,-2.7048495,2.1453543,,scoop and add coffee
15:01:10,1115,0.7337453,1.0486801,2.644364,3.9588125,-4.7399206,8.011148,,scoop and add coffee
15:01:10,1116,0.3748468,0.9279041,3.032831,3.9588125,-4.7399206,8.011148,,scoop and add coffee
15:01:10,1117,0.3748468,0.9279041,3.032831,3.1902738,-8.309675,5.011214,,scoop and add coffee
15:01:10,1118,0.23727225,0.7258884,3.138538,3.1902738,-8.309675,5.011214,,scoop and add coffee
15:01:10,1119,0.23727225,0.7258884,3.138538,2.100912,-9.236232,6.213103,,scoop and add coffee
15:01:10,1120,0.23071605,0.7118603,3.1403348,2.100912,-9.236232,6.213103,,scoop and add coffee
15:01:10,1121,0.23071605,0.7118603,3.1403348,0.05865794,-7.7087307,6.605752,,scoop and add coffee
15:01:10,1122,0.2500252,0.6701795,3.126575,0.05865794,-7.7087307,6.605752,,scoop and add coffee
15:01:10,1123,0.2500252,0.6701795,3.126575,0.073023155,-8.381501,5.262605,,scoop and add coffee
15:01:10,1124,0.24974686,0.6120397,3.129835,0.073023155,-8.381501,5.262605,,scoop and add coffee
15:01:10,1125,0.24974686,0.6120397,3.129835,-0.11611878,-7.189189,4.692785,,scoop and add coffee
15:01:10,1126,0.2511714,0.5167385,-3.1376336,-0.11611878,-7.189189,4.692785,,scoop and add coffee
15:01:10,1127,0.2511714,0.5167385,-3.1376336,-0.2885013,-9.205107,4.1564837,,scoop and add coffee
15:01:10,1128,0.23603864,0.45799735,-3.1116874,-0.2885013,-9.205107,4.1564837,,scoop and add coffee
15:01:10,1129,0.23603864,0.45799735,-3.1116874,0.48482585,-9.173983,2.947412,,scoop and add coffee
15:01:10,1130,0.21625455,0.33741197,-3.0757089,0.48482585,-9.173983,2.947412,,scoop and add coffee
15:01:10,1131,0.21625455,0.33741197,-3.0757089,1.258153,-9.906608,2.2147863,,scoop and add coffee
15:01:10,1132,0.1953373,0.2512041,-3.0525022,1.258153,-9.906608,2.2147863,,scoop and add coffee
15:01:10,1133,0.1953373,0.2512041,-3.0525022,1.0283096,-8.822035,1.1661259,,scoop and add coffee
15:01:10,1134,0.19567353,0.21865654,-3.0476017,1.0283096,-8.822035,1.1661259,,scoop and add coffee
15:01:11,1135,0.19567353,0.21865654,-3.0476017,1.3587095,-9.681553,2.02325,,take cream
15:01:11,1136,0.19297306,0.24597566,-3.0481498,1.3587095,-9.681553,2.02325,,take cream
15:01:11,1137,0.19297306,0.24597566,-3.0481498,1.0570401,-9.664794,3.6465187,,take cream
15:01:11,1138,0.18662664,0.31585634,-3.0462751,1.0570401,-9.664794,3.6465187,,take cream
15:01:11,1139,0.18662664,0.31585634,-3.0462751,1.0977415,-9.427768,3.244293,,take cream
15:01:11,1140,0.18198906,0.3315825,-3.0498655,1.0977415,-9.427768,3.244293,,take cream
15:01:11,1141,0.18198906,0.3315825,-3.0498655,1.1145009,-10.277709,3.0383916,,take cream
15:01:11,1142,0.16633268,0.3345035,-3.0668142,1.1145009,-10.277709,3.0383916,,take cream
15:01:11,1143,0.16633268,0.3345035,-3.0668142,0.50876784,-9.834782,3.3209074,,take cream
15:01:11,1144,0.15377986,0.33126932,-3.0784757,0.50876784,-9.834782,3.3209074,,take cream
15:01:11,1145,0.15377986,0.33126932,-3.0784757,0.2669535,-9.73662,3.6896145,,take cream
15:01:11,1146,0.1319171,0.33144486,-3.1116076,0.2669535,-9.73662,3.6896145,,take cream
15:01:11,1147,0.1319171,0.33144486,-3.1116076,0.17357962,-9.365519,3.8356607,,take cream
15:01:11,1148,0.10916936,0.35214248,-3.134955,0.17357962,-9.365519,3.8356607,,take cream
15:01:11,1149,0.10916936,0.35214248,-3.134955,0.44891283,-8.948928,3.670461,,take cream
15:01:11,1150,0.09758533,0.38208607,3.1363492,0.44891283,-8.948928,3.670461,,take cream
15:01:11,1151,0.09758533,0.38208607,3.1363492,0.58298814,-8.848371,3.4406176,,take cream
15:01:11,1152,0.096234135,0.39927012,3.1300204,0.58298814,-8.848371,3.4406176,,take cream
15:01:11,1153,0.096234135,0.39927012,3.1300204,-0.16639702,-8.496424,3.4908957,,take cream
15:01:11,1154,0.09482884,0.4440458,3.1263056,-0.16639702,-8.496424,3.4908957,,take cream
15:01:11,1155,0.09482884,0.4440458,3.1263056,-0.25498247,-8.778939,4.0439563,,take cream
15:01:11,1156,0.0890537,0.5051897,3.1313536,-0.25498247,-8.778939,4.0439563,,take cream
15:01:11,1157,0.0890537,0.5051897,3.1313536,-0.16160862,-8.405443,4.431817,,take cream
15:01:11,1158,0.07885174,0.5851727,3.1410825,-0.16160862,-8.405443,4.431817,,take cream
15:01:11,1159,0.07885174,0.5851727,3.1410825,0.029927522,-7.45734,5.1309237,,take cream
15:01:11,1160,0.07152294,0.6218324,-3.137346,0.029927522,-7.45734,5.1309237,,take cream
15:01:11,1161,0.07152294,0.6218324,-3.137346,0.32441434,-7.0048356,5.8396077,,take cream
15:01:11,1162,0.05411033,0.6791491,-3.1219506,0.32441434,-7.0048356,5.8396077,,take cream
15:01:11,1163,0.05411033,0.6791491,-3.1219506,0.41060558,-7.067085,6.474071,,take cream
15:01:12,1164,0.038946413,0.7174734,-3.1048586,0.41060558,-7.067085,6.474071,,take cream
15:01:12,1165,0.038946413,0.7174734,-3.1048586,0.40821138,-6.7654157,6.4333696,,take cream
15:01:12,1166,0.034346532,0.7474917,-3.0944326,0.40821138,-6.7654157,6.4333696,,take cream
15:01:12,1167,0.034346532,0.7474917,-3.0944326,0.18315643,-6.964134,6.366332,,take cream
15:01:12,1168,0.03275235,0.75983816,-3.0890343,0.18315643,-6.964134,6.366332,,take cream
15:01:12,1169,0.03275235,0.75983816,-3.0890343,0.33638534,-6.8348475,6.5626564,,take cream
15:01:12,1170,0.023952177,0.7852513,-3.0739439,0.33638534,-6.8348475,6.5626564,,take cream
15:01:12,1171,0.023952177,0.7852513,-3.0739439,0.61171854,-6.741473,6.7733464,,take cream
15:01:12,1172,0.005199383,0.819989,-3.0534685,0.61171854,-6.741473,6.7733464,,take cream
15:01:12,1173,0.005199383,0.819989,-3.0534685,0.8535329,-6.0902505,6.8451724,,take cream
15:01:12,1174,-0.015850363,0.85234195,-3.033488,0.8535329,-6.0902505,6.8451724,,take cream
15:01:12,1175,-0.015850363,0.85234195,-3.033488,0.9540894,-6.341642,7.0510736,,take cream
15:01:12,1176,-0.025788551,0.86380315,-3.0240064,0.9540894,-6.341642,7.0510736,,take cream
15:01:12,1177,-0.025788551,0.86380315,-3.0240064,0.7793127,-6.1381345,7.233033,,take cream
15:01:12,1178,-0.0451974,0.8940247,-3.0051622,0.7793127,-6.1381345,7.233033,,take cream
15:01:12,1179,-0.0451974,0.8940247,-3.0051622,0.94211835,-5.7885814,7.716662,,take cream
15:01:12,1180,-0.07305227,0.9428821,-2.9783144,0.94211835,-5.7885814,7.716662,,take cream
15:01:12,1181,-0.07305227,0.9428821,-2.9783144,0.997185,-5.1301756,7.728633,,take cream
15:01:12,1182,-0.1038206,0.98893213,-2.9464076,0.997185,-5.1301756,7.728633,,take cream
15:01:12,1183,-0.1038206,0.98893213,-2.9464076,1.1384429,-4.4837413,8.2098675,,take cream
15:01:12,1184,-0.11511068,1.0041927,-2.9338906,1.1384429,-4.4837413,8.2098675,,take cream
15:01:12,1185,-0.11511068,1.0041927,-2.9338906,1.2246342,-4.9984946,8.296059,,take cream
15:01:12,1186,-0.12782054,1.0212008,-2.9182968,1.2246342,-4.9984946,8.296059,,take cream
15:01:12,1187,-0.12782054,1.0212008,-2.9182968,1.0929531,-4.833295,8.104523,,take cream
15:01:12,1188,-0.13376427,1.0304197,-2.9148521,1.0929531,-4.833295,8.104523,,take cream
15:01:12,1189,-0.13376427,1.0304197,-2.9148521,0.973243,-4.785411,8.02312,,take cream
15:01:12,1190,-0.14650221,1.0377166,-2.9085734,0.973243,-4.785411,8.02312,,take cream
15:01:12,1191,-0.14650221,1.0377166,-2.9085734,1.1480197,-4.8309007,8.130858,,take cream
15:01:13,1192,-0.15651847,1.0451303,-2.9028823,1.1480197,-4.8309007,8.130858,,take cream
15:01:13,1193,-0.15651847,1.0451303,-2.9028823,1.1216835,-4.6058455,8.351125,,take cream
15:01:13,1194,-0.1815723,1.0664238,-2.885124,1.1216835,-4.6058455,8.351125,,take cream
15:01:13,1195,-0.1815723,1.0664238,-2.885124,1.2485762,-4.064756,8.219444,,take cream
15:01:13,1196,-0.21590146,1.0945793,-2.853792,1.2485762,-4.064756,8.219444,,take cream
15:01:13,1197,-0.21590146,1.0945793,-2.853792,1.3970166,-4.076727,8.499566,,take cream
15:01:13,1198,-0.25369924,1.1244502,-2.8152442,1.3970166,-4.076727,8.499566,,take cream
